0.4,3.5,3.91,2.0
0.4,3.5,3.91,2.0
0.4,3.5,3.91,2.0
0.4,3.5,3.91,2.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
1.0,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.8,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.6,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.4,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
0.2,3.5,3.47,5.0
1.0,3.5,3.94,4.0
1.0,3.5,3.94,4.0
1.0,3.5,3.94,4.0
1.0,3.5,3.94,4.0
1.0,3.5,3.94,4.0
1.0,3.5,3.94,4.0
0.8,3.5,3.94,4.0
0.8,3.5,3.94,4.0
0.75,3.5,3.94,4.0
0.25,3.5,3.94,4.0
0.25,3.5,3.94,4.0
0.25,3.5,3.94,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,4.0
1.0,3.5,3.7,2.0
1.0,3.5,3.7,2.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.8,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,2.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.75,3.5,3.7,4.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.6666666666666666,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,4.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.5,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.4,3.5,3.7,2.0
0.25,3.5,3.7,4.0
0.25,3.5,3.7,4.0
0.25,3.5,3.7,4.0
-1.0,3.5,3.7,4.0
-1.0,3.5,3.7,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
1.0,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.6666666666666666,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.5,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
0.4,3.5,4.6,2.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
1.0,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.8,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.75,3.5,4.01,4.0
0.5,3.5,4.01,4.0
0.5,3.5,4.01,4.0
0.25,3.5,4.01,4.0
0.25,3.5,4.01,4.0
0.25,3.5,4.01,4.0
0.25,3.5,4.01,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
1.0,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.8,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.75,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.5,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
0.25,3.5,2.0,4.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,5.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,5.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,3.5,3.97,1.0
1.0,5.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,3.5,3.97,1.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,4.0,3.97,5.0
1.0,5.0,3.97,5.0
1.0,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,5.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.8,4.0,3.97,5.0
0.6,4.0,3.97,5.0
0.6,4.0,3.97,5.0
0.6,3.5,3.97,1.0
0.6,4.0,3.97,5.0
0.6,4.0,3.97,5.0
0.6,4.0,3.97,5.0
0.6,5.0,3.97,5.0
0.6,4.0,3.97,5.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.5,3.5,3.97,1.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.4,4.0,3.97,5.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.3333333333333333,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
0.25,3.5,3.97,1.0
